timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-04T16:01:05.047688,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:07.056449,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:09.065130,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:11.073871,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:13.082607,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:15.091183,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:17.099929,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:19.108848,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:21.117837,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:23.126447,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:25.134865,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:27.143527,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:29.152686,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:31.161665,PHASE_3_E_W_THRU,65.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:33.170633,PHASE_3_E_W_THRU,67.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:35.179660,PHASE_3_E_W_THRU,69.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:37.188521,PHASE_3_E_W_THRU,71.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:39.197308,PHASE_3_E_W_THRU,73.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:01:41.202853,PHASE_3_E_W_THRU,75.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-04-04T16:01:54.214062,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:01:56.219628,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:01:58.228546,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,8,8,0,0,0,0
2026-04-04T16:02:11.238155,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:02:13.243680,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:02:15.252786,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:17.261756,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:19.270684,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:21.279441,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:23.288275,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:25.297178,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:27.306166,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:29.315364,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:31.324165,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:33.333608,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:35.341968,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:37.350454,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:39.359090,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:41.367715,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:43.376403,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:45.385251,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:47.394031,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:49.402877,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:51.411829,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:53.421011,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:55.430373,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:57.439007,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:02:59.447802,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:01.456366,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:03.465330,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:05.474045,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:07.482804,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:09.491515,PHASE_3_E_W_THRU,65.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:11.500245,PHASE_3_E_W_THRU,67.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:13.509591,PHASE_3_E_W_THRU,69.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:15.518226,PHASE_3_E_W_THRU,71.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:17.526932,PHASE_3_E_W_THRU,73.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:19.532252,PHASE_3_E_W_THRU,75.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-04-04T16:03:32.543379,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:03:34.548553,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:03:36.557247,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,8,8,0,0,0,0
2026-04-04T16:03:49.566666,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:03:51.572028,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:03:53.580498,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:55.589232,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:57.597994,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:03:59.606761,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:01.615413,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:03.624091,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:05.632770,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:07.641411,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:09.650041,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:11.658954,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:13.667879,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:15.677103,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:17.686088,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:19.695252,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:21.704253,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:23.713251,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:25.722107,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:27.731037,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:29.740161,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:31.749074,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:33.757902,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:35.766820,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:37.775821,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:39.784837,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:41.793855,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:43.802755,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:45.811609,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:47.820580,PHASE_3_E_W_THRU,65.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:49.829345,PHASE_3_E_W_THRU,67.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:51.838282,PHASE_3_E_W_THRU,69.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:53.847196,PHASE_3_E_W_THRU,71.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:55.856152,PHASE_3_E_W_THRU,73.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:04:57.861648,PHASE_3_E_W_THRU,75.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-04-04T16:05:10.872790,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:05:12.878089,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:05:14.887109,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,8,8,0,0,0,0
2026-04-04T16:05:27.896563,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:05:29.901840,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:05:31.910344,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:33.919062,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:35.927535,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:37.936215,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:39.944897,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:41.953419,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:43.962163,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:45.970777,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:47.979556,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:49.988054,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:51.996527,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:54.005137,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:56.013683,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:05:58.022395,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:00.031087,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:02.039598,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:04.048304,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:06.056850,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:08.065430,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:10.074066,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:12.083485,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:14.092463,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:16.101413,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:18.110154,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:20.118796,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:22.127392,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:24.136151,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:26.144951,PHASE_3_E_W_THRU,65.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:28.153625,PHASE_3_E_W_THRU,67.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:30.162317,PHASE_3_E_W_THRU,69.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:32.170866,PHASE_3_E_W_THRU,71.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:34.179504,PHASE_3_E_W_THRU,73.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:06:36.184921,PHASE_3_E_W_THRU,75.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-04-04T16:06:49.196064,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:06:51.201501,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:06:53.210207,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,8,8,0,0,0,0
2026-04-04T16:07:06.219574,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:07:08.224743,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:07:10.233860,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:12.242767,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:14.251603,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:16.260518,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:18.269373,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:20.278235,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:22.287019,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:24.295950,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:26.304596,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:28.313300,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:30.321727,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:32.330409,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:34.339131,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:36.347795,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:38.356438,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:40.364960,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:42.373630,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:44.382318,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:46.391024,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:48.399730,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:50.408376,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:52.417783,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:54.426812,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:56.435675,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:07:58.444413,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:00.453257,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:02.461953,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:04.470647,PHASE_3_E_W_THRU,65.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:06.479344,PHASE_3_E_W_THRU,67.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:08.488008,PHASE_3_E_W_THRU,69.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:10.496712,PHASE_3_E_W_THRU,71.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:12.505383,PHASE_3_E_W_THRU,73.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:14.510780,PHASE_3_E_W_THRU,75.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-04-04T16:08:27.521914,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:08:29.527302,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:08:31.535867,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,8,8,0,0,0,0
2026-04-04T16:08:44.545382,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:08:46.550794,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:08:48.559558,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:50.568618,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:52.577485,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:54.586350,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:56.594912,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:08:58.603520,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:00.612200,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:02.620869,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:04.629630,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:06.638587,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:08.647239,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:10.655964,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:12.664594,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:14.673269,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:16.682315,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:18.691390,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:20.699968,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:22.708513,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:24.717194,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:26.726232,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:28.735013,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:30.743846,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:32.752702,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:34.761597,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:36.770278,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:38.778700,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:40.787220,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:42.795788,PHASE_3_E_W_THRU,65.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:44.804472,PHASE_3_E_W_THRU,67.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:46.812995,PHASE_3_E_W_THRU,69.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:48.821530,PHASE_3_E_W_THRU,71.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:50.829818,PHASE_3_E_W_THRU,73.3,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:09:52.835240,PHASE_3_E_W_THRU,75.3,CHANGE,max_green_reached,0,0,8,8,0,0,0,0
2026-04-04T16:10:05.846459,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:10:07.851628,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:10:09.860285,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,8,8,0,0,0,0
2026-04-04T16:10:22.869958,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:10:24.875357,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-04T16:10:26.884128,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:10:28.893025,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:10:30.901846,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:10:32.910366,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:10:34.918939,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:10:36.927627,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:10:38.936168,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:10:40.944811,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:10:42.953465,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:10:44.962222,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:10:46.971405,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-04T16:10:48.980107,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
