timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T05:55:39.748996,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T05:55:41.755987,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T05:55:43.762794,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T05:55:56.770347,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T05:55:58.777252,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T05:56:00.784418,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:02.791152,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:04.797855,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:06.811017,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T05:56:08.823631,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T05:56:10.836501,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T05:56:12.849721,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T05:56:14.862761,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T05:56:16.873527,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,1,1,10,10,1,1,0,0
2026-04-13T05:56:18.880314,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:20.887066,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:22.893652,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:24.900312,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:26.906906,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:28.913468,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:30.919986,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:32.926701,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:34.933089,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:36.943978,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:56:38.954594,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:56:40.965237,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:56:42.975411,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:56:44.986970,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:56:46.996319,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T05:56:49.003626,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,1,0,10,10,0,0,0,0
2026-04-13T05:56:51.010596,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:53.018026,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:56:55.027114,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,1,1,0,0
2026-04-13T05:57:08.035936,PHASE_2_N_S_LEFT,7.0,CHANGE,higher_phase_pressure,0,0,8,8,1,1,0,0
2026-04-13T05:57:21.044591,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,1,1,0,0
2026-04-13T05:57:23.052658,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,1,1,0,0
2026-04-13T05:57:25.060966,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,1,1,0,0
2026-04-13T05:57:27.073809,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,8,8,1,1,0,0
2026-04-13T05:57:29.084329,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T05:57:31.098620,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T05:57:33.112328,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T05:57:35.122761,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,9,8,0,0,0,0
2026-04-13T05:57:37.131737,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,2,9,10,0,0,0,0
2026-04-13T05:57:39.138772,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:57:41.146011,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:57:43.153058,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:57:45.160123,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:57:47.167074,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:57:49.173917,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:57:51.180981,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:57:53.187897,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:57:55.194664,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:57:57.206525,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:57:59.219285,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:58:01.230875,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:58:03.242691,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:58:05.256592,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T05:58:07.271703,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T05:58:09.281844,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T05:58:11.292617,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T05:58:13.301865,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T05:58:15.311302,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T05:58:17.318655,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:58:19.325655,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T05:58:32.333921,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T05:58:34.340823,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T05:58:36.353259,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,10,10,0,0,0,0
2026-04-13T05:58:49.366164,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T05:58:51.378219,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T05:58:53.390785,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:58:55.402543,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:58:57.414527,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:58:59.421893,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:01.429094,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:03.435716,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:05.442326,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:07.448919,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:09.455256,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:11.461608,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:13.468002,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:15.484332,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T05:59:17.499663,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T05:59:19.514440,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T05:59:21.529398,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T05:59:23.544375,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T05:59:25.559403,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T05:59:27.566309,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:29.573102,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:31.580543,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:33.587305,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:35.594375,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:37.601274,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:39.608310,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:41.615273,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:43.622184,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T05:59:45.633569,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T05:59:47.644914,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,2,2,10,10,0,0,0,0
2026-04-13T06:00:00.656604,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T06:00:02.667618,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T06:00:04.680716,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,10,10,0,0,0,0
2026-04-13T06:00:17.693631,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1,2,10,10,0,0,0,0
2026-04-13T06:00:19.700951,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T06:00:21.707673,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:00:23.714166,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:00:25.723533,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:00:27.732510,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:00:29.741514,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:00:31.750815,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:00:33.759671,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:00:35.773914,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T06:00:37.785438,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:00:39.796658,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:00:41.807967,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:00:43.819204,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:00:45.829673,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T06:00:47.837086,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:00:49.844087,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:00:51.851338,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:00:53.858725,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:00:55.866520,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:00:57.873394,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:00:59.880305,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:01:01.886878,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:01:03.893295,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:01:05.903658,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:01:07.914343,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:01:09.925112,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:01:11.934896,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:01:13.953152,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T06:01:15.963588,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,1,1,10,10,1,1,0,0
2026-04-13T06:01:28.972579,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,0,0
2026-04-13T06:01:30.981023,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,1,1,0,0
2026-04-13T06:01:32.990117,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,1,1,0,0
2026-04-13T06:01:45.999069,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,0,0
2026-04-13T06:01:48.005558,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T06:01:50.012499,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:01:52.019096,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:01:54.025624,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:01:56.038885,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:01:58.050885,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:02:00.062837,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:02:02.073519,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:02:04.084205,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:02:06.093589,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T06:02:08.100291,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:02:10.106952,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:02:12.113511,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:02:14.120128,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:02:16.126547,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:02:18.132923,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:02:20.139323,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:02:22.145529,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:02:24.158160,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T06:02:26.170649,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T06:02:28.182991,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T06:02:30.195468,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T06:02:32.208052,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T06:02:34.220573,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T06:02:36.227192,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:02:38.233860,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:02:40.240501,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:02:42.247202,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:02:44.253785,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T06:02:57.260827,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T06:02:59.267459,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T06:03:01.273969,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T06:03:14.281284,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T06:03:16.292641,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T06:03:18.304121,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:03:20.315009,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:03:22.325722,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:03:24.336255,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:03:26.346844,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:03:28.353490,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:03:30.360116,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:03:32.366701,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:03:34.375519,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:03:36.384706,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:03:38.393323,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:03:40.401939,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:03:42.410316,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:03:44.423865,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T06:03:46.435271,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:03:48.449020,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:03:50.462747,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:03:52.473586,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:03:54.488690,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:03:56.495339,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:03:58.502059,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:04:00.508659,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:04:02.515309,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:04:04.521889,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:04:06.528439,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:04:08.535078,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:04:10.542138,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:04:12.549083,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T06:04:25.560257,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T06:04:27.570700,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T06:04:29.581111,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,10,10,0,0,0,0
2026-04-13T06:04:42.592262,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T06:04:44.605406,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,0,0
2026-04-13T06:04:46.618678,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T06:04:48.627630,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:04:50.636951,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:04:52.645728,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:04:54.654281,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T06:04:56.661846,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,1,0,0
2026-04-13T06:04:58.668574,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:05:00.675101,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:05:02.681859,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:05:04.693434,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:05:06.704584,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:05:08.715689,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:05:10.726957,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:05:12.737841,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T06:05:14.747892,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T06:05:16.754862,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:05:18.761630,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:05:20.768180,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:05:22.774592,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:05:24.780963,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:05:26.787423,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:05:28.793759,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:05:30.800052,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T06:05:32.816469,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T06:05:34.832004,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,2,2,10,10,1,1,1,1
