timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T22:00:01.477788,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,2,2,10,10,0,0,0,0
2026-04-13T22:00:14.490581,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,1,2,10,10,0,0,0,0
2026-04-13T22:00:16.498068,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:00:18.505568,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T22:00:31.512489,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:00:33.523187,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,1,1,0,0
2026-04-13T22:00:35.531807,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:00:37.540524,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:00:39.551418,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:00:41.560187,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:00:43.574517,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T22:00:45.586103,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:00:47.597601,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:00:49.610001,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:00:51.621831,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:00:53.630977,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,1,1,10,10,0,0,0,0
2026-04-13T22:00:55.639010,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:00:57.646204,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:00:59.653636,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:01:01.660670,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:01:03.667902,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:01:05.675326,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:01:07.682430,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:01:09.689248,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:01:11.697265,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:01:13.708891,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:01:15.720116,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:01:17.731477,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:01:19.743196,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:01:21.757451,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T22:01:23.770527,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,2,1,10,10,1,1,0,0
2026-04-13T22:01:25.779688,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,0,10,10,1,1,0,0
2026-04-13T22:01:38.789973,PHASE_2_N_S_LEFT,7.0,CHANGE,other_phase_demand,0,0,8,8,1,1,0,0
2026-04-13T22:01:51.800049,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,1,1,0,0
2026-04-13T22:01:53.808957,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,1,1,0,0
2026-04-13T22:01:55.815344,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T22:01:57.821998,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T22:01:59.828581,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T22:02:01.835350,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T22:02:03.847622,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T22:02:05.867273,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T22:02:07.888216,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:02:09.901270,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:02:11.912912,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:02:13.926517,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,1,10,10,0,0,0,0
2026-04-13T22:02:15.934463,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:17.942211,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:19.954406,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:21.964517,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:23.972137,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:25.979555,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:27.986941,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:29.993741,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:32.014030,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T22:02:34.032530,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T22:02:36.052760,PHASE_3_E_W_THRU,51.3,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T22:02:38.073465,PHASE_3_E_W_THRU,53.3,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T22:02:40.095226,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T22:02:42.111042,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,2,1,10,10,1,0,1,1
2026-04-13T22:02:44.120830,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:46.128687,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T22:02:59.138377,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:03:01.146120,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:03:03.157051,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T22:03:16.166780,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:03:18.176300,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:03:20.185290,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:22.193091,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:24.206957,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:03:26.223846,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:03:28.237744,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:03:30.253220,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:03:32.266491,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:03:34.282576,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:03:36.290268,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:38.298018,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:40.305377,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:42.315265,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:03:44.325866,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:03:46.335661,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:03:48.345207,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:03:50.355271,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:03:52.372053,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T22:03:54.386336,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:03:56.399808,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:03:58.411688,PHASE_3_E_W_THRU,49.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:04:00.423549,PHASE_3_E_W_THRU,51.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:04:02.435463,PHASE_3_E_W_THRU,53.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:04:04.443336,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:06.451358,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:08.458670,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:10.466121,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T22:04:23.474344,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:04:25.481550,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:04:27.488712,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T22:04:40.495465,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:04:42.502367,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:04:44.513592,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:04:46.524990,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:04:48.537671,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:04:50.548914,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:04:52.563179,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T22:04:54.578147,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T22:04:56.587256,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:04:58.596544,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:05:00.605721,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:05:02.615401,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:05:04.623176,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:06.630663,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:08.637991,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:10.644745,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:12.657834,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:05:14.669410,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:05:16.681290,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:05:18.693699,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:05:20.704892,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:05:22.716490,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:05:24.723998,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:26.730955,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:28.739337,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:30.746591,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:32.755248,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:34.762269,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T22:05:47.770263,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:05:49.777864,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:05:51.794402,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,2,2,10,10,1,1,0,0
2026-04-13T22:06:04.809084,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,0,0
2026-04-13T22:06:06.824100,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,0,0
2026-04-13T22:06:08.837982,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T22:06:10.852349,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T22:06:12.866487,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T22:06:14.873717,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:16.880600,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:18.888008,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:20.895177,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:22.902032,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:24.909246,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:26.916249,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:28.923414,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:30.932943,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:32.949045,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:06:34.960819,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:06:36.973051,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:06:38.988772,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:06:41.000697,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:06:43.009580,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,1,0,10,10,0,0,0,0
2026-04-13T22:06:45.017669,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:47.024986,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:49.033625,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:51.044237,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:06:53.055913,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:06:55.065713,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:06:57.074935,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:06:59.085185,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,0,10,10,1,1,0,0
2026-04-13T22:07:12.100493,PHASE_2_N_S_LEFT,7.0,CHANGE,other_phase_demand,2,2,8,8,1,1,0,0
2026-04-13T22:07:25.116467,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,8,8,0,0,0,0
2026-04-13T22:07:27.128463,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,8,8,0,0,0,0
2026-04-13T22:07:29.143010,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T22:07:31.154516,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T22:07:33.164628,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,2,8,8,0,0,0,0
2026-04-13T22:07:35.171540,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T22:07:37.179341,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T22:07:39.187785,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T22:07:41.195514,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,9,10,0,0,0,0
2026-04-13T22:07:43.203603,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:45.210480,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:47.217495,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:49.224808,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:51.232265,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:53.246469,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:07:55.259147,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:07:57.271757,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:07:59.284485,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:08:01.300275,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,1,1,0,0
2026-04-13T22:08:03.314239,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,1,2,10,10,1,1,0,0
2026-04-13T22:08:05.324996,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:08:07.335205,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:08:09.347135,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:08:11.358937,PHASE_3_E_W_THRU,53.3,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:08:13.367230,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:15.375813,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:17.384968,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:19.392991,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T22:08:32.407570,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T22:08:34.423436,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T22:08:36.436193,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-04-13T22:08:49.450623,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T22:08:51.463963,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T22:08:53.476773,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,1,10,10,0,0,0,0
2026-04-13T22:08:55.486003,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:57.493317,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:59.503546,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:01.512232,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:03.520402,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:05.528670,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:07.536364,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:09.543355,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:11.563898,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T22:09:13.584760,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T22:09:15.604544,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T22:09:17.624816,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T22:09:19.641908,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T22:09:21.659154,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T22:09:23.667459,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:25.675062,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:27.681903,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:29.690428,PHASE_3_E_W_THRU,47.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:31.697296,PHASE_3_E_W_THRU,49.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:33.704598,PHASE_3_E_W_THRU,51.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:35.713027,PHASE_3_E_W_THRU,53.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:37.720449,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:39.728824,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:41.741827,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:09:43.754111,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,2,2,10,10,0,0,0,0
2026-04-13T22:09:56.771210,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T22:09:58.783101,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T22:10:00.795209,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-04-13T22:10:13.805761,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,1,10,10,0,0,0,0
2026-04-13T22:10:15.813106,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:10:17.824775,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:19.836473,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:21.846859,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:10:23.856946,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:10:25.866205,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:10:27.876908,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,1,1,0,0
2026-04-13T22:10:29.886646,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,1,1,0,0
