timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T12:57:43.532684,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,1,1,10,10,1,1,1,1
2026-04-13T12:57:45.539807,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T12:57:47.546605,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T12:58:00.554058,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T12:58:02.560680,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T12:58:04.567333,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:06.573735,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:08.582724,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T12:58:10.591452,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T12:58:12.600387,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T12:58:14.609255,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T12:58:16.617944,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T12:58:18.624556,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:20.631408,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:22.638356,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:24.648584,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:26.655073,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:28.661392,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:30.667892,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:32.678026,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T12:58:34.688157,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T12:58:36.698172,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T12:58:38.708160,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T12:58:40.717855,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T12:58:42.726893,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,1,10,10,0,1,0,0
2026-04-13T12:58:44.733656,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:46.740553,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:48.747120,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:50.753715,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:52.760343,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:58:54.766526,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T12:59:07.778988,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T12:59:09.790303,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T12:59:11.802129,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-04-13T12:59:24.822763,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T12:59:26.835961,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T12:59:28.845926,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,1,10,10,0,0,0,0
2026-04-13T12:59:30.852740,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:32.860076,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:34.866331,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:36.873235,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:38.879855,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:40.886197,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:42.896369,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T12:59:44.905629,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T12:59:46.915279,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T12:59:48.924904,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T12:59:50.934466,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T12:59:52.942595,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,1,10,10,0,1,0,0
2026-04-13T12:59:54.953846,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:56.960858,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T12:59:58.966856,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:00:00.973407,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:00:02.979760,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:00:04.986039,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:00:06.994031,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:00:09.002495,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:00:11.010843,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:00:13.019001,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:00:15.027032,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:00:17.033489,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:00:19.039572,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T13:00:32.046205,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:00:34.052350,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:00:36.058519,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T13:00:49.065203,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:00:51.071247,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:00:53.086975,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:00:55.102408,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:00:57.118031,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:00:59.133222,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:01:01.148077,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:01:03.160222,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,1,10,10,1,1,1,1
2026-04-13T13:01:05.168154,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,1,0,0,0
2026-04-13T13:01:07.174775,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:09.181494,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:11.188082,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:13.194652,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:15.201117,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:17.209788,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:01:19.218134,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:01:21.226580,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:01:23.234757,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:01:25.243295,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:01:27.251650,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:01:29.258321,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:01:31.264747,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,9,9,0,0,0,0
2026-04-13T13:01:33.271164,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,9,9,0,0,0,0
2026-04-13T13:01:35.277290,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T13:01:37.283692,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T13:01:39.290094,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T13:01:41.299626,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,2,8,8,0,1,0,0
2026-04-13T13:01:43.309452,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,2,8,8,0,1,0,0
2026-04-13T13:01:56.319867,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,8,8,0,1,0,0
2026-04-13T13:01:58.330062,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,9,9,0,1,0,0
2026-04-13T13:02:00.339990,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,2,9,9,0,1,0,0
2026-04-13T13:02:13.349525,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,2,9,10,0,0,0,0
2026-04-13T13:02:15.356441,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:02:17.363465,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:19.370277,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:21.377295,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:23.384219,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:25.390883,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:27.402888,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:02:29.414541,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:02:31.426498,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:02:33.438554,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:02:35.450406,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:02:37.460455,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T13:02:39.467395,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:41.474246,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:43.480911,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:45.487360,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:47.493555,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:49.500097,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:02:51.510469,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:02:53.520365,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:02:55.530573,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:02:57.540350,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:02:59.550065,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:03:01.559423,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:03:03.565760,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:05.572141,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:07.578662,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T13:03:20.585603,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:03:22.591892,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:03:24.598107,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T13:03:37.607582,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-04-13T13:03:39.616165,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-04-13T13:03:41.624632,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:03:43.633385,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:03:45.642175,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:03:47.648533,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:49.654696,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:51.660846,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:53.666678,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:55.672685,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:57.678441,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:03:59.684558,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:01.703054,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:04:03.721594,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:04:05.737358,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:04:07.758376,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:04:09.774385,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:04:11.790223,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:04:13.798342,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,1,0,0
2026-04-13T13:04:15.805403,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:17.812054,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:19.818661,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:21.825339,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:23.832515,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:04:25.841998,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:04:27.850684,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:04:29.859354,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:04:31.868603,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,0,2,10,10,0,0,0,0
2026-04-13T13:04:44.878053,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-04-13T13:04:46.886655,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,0,0,0
2026-04-13T13:04:48.893486,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T13:05:01.900715,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:05:03.907524,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:05:05.914507,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:07.921322,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:09.928321,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:11.939183,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:05:13.949427,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:05:15.959733,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:05:17.970289,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:05:19.980719,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:05:21.989951,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,1,10,10,0,1,0,0
2026-04-13T13:05:23.996842,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:26.003426,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:28.010221,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:30.016924,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:32.023417,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:34.030217,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:36.042299,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:05:38.053748,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:05:40.074228,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:05:42.086015,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:05:44.097320,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T13:05:46.107523,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T13:05:48.114839,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:50.121466,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:52.127916,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:54.134498,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:05:56.141238,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T13:06:09.148158,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:06:11.157527,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-04-13T13:06:13.166994,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,2,10,10,0,1,0,0
2026-04-13T13:06:26.176814,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-04-13T13:06:28.186018,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,2,10,10,0,1,0,0
2026-04-13T13:06:30.195440,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:06:32.204741,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,2,10,10,0,1,0,0
2026-04-13T13:06:34.212495,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:06:36.219541,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:06:38.226241,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:06:40.232331,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:06:42.238320,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:06:44.244396,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:06:46.252754,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:06:48.260935,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:06:50.269174,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:06:52.277366,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:06:54.285653,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:06:56.293776,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:06:58.300453,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:00.306546,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:02.313024,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:04.319355,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:06.325496,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:08.331664,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:10.348277,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:07:12.363582,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:07:14.378711,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:07:16.393801,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:07:18.409645,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T13:07:20.422851,PHASE_3_E_W_THRU,61.3,CHANGE,max_green_reached,1,1,10,10,1,1,1,1
2026-04-13T13:07:33.430879,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:07:35.437801,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:07:37.444294,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T13:07:50.451512,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:07:52.458177,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T13:07:54.464664,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T13:07:56.473996,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,2,10,10,0,0,0,0
2026-04-13T13:07:58.482664,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,2,10,10,0,0,0,0
