timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T22:02:40.788181,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:42.793927,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:44.800361,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:46.806591,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:02:48.812271,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T22:03:01.818695,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:03:03.824747,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:03:05.830994,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T22:03:18.837692,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:03:20.844250,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:03:22.850034,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:24.856278,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:26.862034,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:28.868079,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:30.874069,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:32.880242,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:34.886496,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:36.893143,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:38.899127,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:40.905121,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:42.911209,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:44.916558,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:46.921926,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:48.926740,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:50.931378,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:52.936602,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:54.941464,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:56.946376,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:03:58.951290,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:00.956337,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:02.961563,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:04.966386,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:06.973076,PHASE_3_E_W_THRU,55.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:08.979643,PHASE_3_E_W_THRU,57.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:10.984594,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:12.989924,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T22:04:25.995310,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:04:28.000228,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:04:30.005268,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T22:04:43.010868,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:04:45.015306,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:04:47.020360,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:49.025374,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:51.030234,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:53.034951,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:55.040295,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:57.046018,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:04:59.050563,PHASE_3_E_W_THRU,23.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:01.056969,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:03.062234,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:05.066932,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:07.071446,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:09.079707,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:05:11.088395,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:05:13.098794,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:05:15.107262,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:05:17.116023,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:05:19.124300,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:05:21.129800,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:23.134981,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:25.141425,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:27.146625,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:29.153406,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:31.160028,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:33.166304,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:35.172622,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:05:37.180348,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T22:05:50.186836,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:05:52.192890,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:05:54.198846,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T22:06:07.204583,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:06:09.210021,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:06:11.215321,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:13.222897,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:15.229772,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:17.235667,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:19.241359,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:21.247001,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:23.252958,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:25.258345,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:27.264437,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:29.270152,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:31.275532,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:33.281035,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:35.286599,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:37.293604,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:39.299413,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:41.305328,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:43.311499,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:45.317028,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:47.323845,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:49.330773,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:51.336055,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:53.341347,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:55.347835,PHASE_3_E_W_THRU,55.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:57.353194,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:06:59.358839,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:01.364594,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T22:07:14.370340,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:07:16.375577,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:07:18.381128,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T22:07:31.387753,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:07:33.392452,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:07:35.397393,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:37.402706,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:39.408513,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:41.414850,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:43.419920,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:45.424841,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:47.430714,PHASE_3_E_W_THRU,23.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:49.435582,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:51.440501,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:53.445408,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:55.450098,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:57.454820,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:07:59.459799,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:01.464643,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:03.470833,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:05.476157,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:07.480786,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:09.485554,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:11.490693,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:13.495199,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:15.500065,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:08:17.510991,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:08:19.520266,PHASE_3_E_W_THRU,55.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:08:21.528575,PHASE_3_E_W_THRU,57.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:08:23.537043,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T22:08:25.546896,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,2,2,10,10,0,0,0,0
2026-04-13T22:08:38.554759,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,1,2,10,10,0,0,0,0
2026-04-13T22:08:40.560100,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:08:42.565443,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T22:08:55.571915,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:08:57.577084,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:08:59.582893,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:01.588510,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:03.593583,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:05.598868,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:07.606863,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:09.613493,PHASE_3_E_W_THRU,21.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:11.618664,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:13.624941,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:15.630290,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:17.635830,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:19.641597,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:21.647797,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:23.653156,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:25.658782,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:27.663983,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:29.669211,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:31.674362,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:33.680481,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:35.687310,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:37.692737,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:39.698158,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:41.703418,PHASE_3_E_W_THRU,53.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:43.709894,PHASE_3_E_W_THRU,55.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:45.715237,PHASE_3_E_W_THRU,57.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:47.721480,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:09:49.727064,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T22:10:02.743458,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-04-13T22:10:04.755268,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-04-13T22:10:06.765253,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-04-13T22:10:19.777486,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-04-13T22:10:21.786948,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-04-13T22:10:23.796435,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T22:10:25.801998,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:27.809049,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:29.814841,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:31.822104,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:33.828155,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:35.834628,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:37.839724,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:39.845618,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:41.851969,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:43.857617,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:45.863249,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:47.868388,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:49.873639,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:51.879411,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:53.884883,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:55.889974,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:57.896200,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:10:59.901895,PHASE_3_E_W_THRU,47.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:11:01.907973,PHASE_3_E_W_THRU,49.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:11:03.913624,PHASE_3_E_W_THRU,51.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:11:05.919025,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:11:07.924710,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:11:09.930878,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:11:11.937152,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:11:13.942182,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T22:11:26.948420,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:11:28.954307,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:11:30.960140,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-04-13T22:11:43.965776,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,8,0,0,0,0
2026-04-13T22:11:45.971337,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,0,0,0,0
2026-04-13T22:11:47.982675,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T22:11:49.992954,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T22:11:52.002728,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T22:11:54.012248,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T22:11:56.021039,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-04-13T22:11:58.029407,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,1,2,8,8,0,0,0,0
2026-04-13T22:12:00.035072,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T22:12:02.041234,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,9,9,0,0,0,0
2026-04-13T22:12:04.047523,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:06.054410,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:08.061562,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:10.068384,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:12.074817,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:14.080932,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:16.087670,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:18.093764,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:20.100012,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:22.105783,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:24.112030,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:26.118447,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:28.124467,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:30.130908,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:32.137159,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:34.143052,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:36.149866,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T22:12:38.156803,PHASE_3_E_W_THRU,61.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T22:12:51.163244,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:12:53.169458,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T22:12:55.175397,PHASE_1_N_S_THRU,11.0,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
