timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-03-29T19:17:08.330868,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T19:17:21.372744,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,1,10,10,1,1,1,1
2026-03-29T19:17:23.390790,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:17:25.405152,PHASE_3_E_W_THRU,11.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:17:27.415998,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:17:29.435497,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:31.454548,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:33.471716,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:35.502468,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:37.521844,PHASE_3_E_W_THRU,23.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:39.538564,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:41.555393,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:43.572205,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:45.590919,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:47.609121,PHASE_3_E_W_THRU,33.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:49.629150,PHASE_3_E_W_THRU,35.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:51.644892,PHASE_3_E_W_THRU,37.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:53.659777,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:55.674262,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:57.688803,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:17:59.707882,PHASE_3_E_W_THRU,45.4,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T19:18:01.737262,PHASE_3_E_W_THRU,47.4,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T19:18:14.767830,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:18:16.783753,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:18:18.799597,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:18:20.814977,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,1,10,10,0,0,0,0
2026-03-29T19:18:22.837951,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T19:18:35.854640,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:18:37.864043,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:18:39.873925,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:18:41.883178,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:18:43.899702,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:18:45.919920,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-03-29T19:18:47.952472,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-03-29T19:19:00.978486,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T19:19:02.999836,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T19:19:05.034338,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-03-29T19:19:18.059997,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T19:19:20.073334,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:19:22.083359,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:19:24.092808,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:19:26.108169,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:19:28.124955,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:19:30.140107,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:19:32.160063,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T19:19:34.190556,PHASE_3_E_W_THRU,23.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T19:19:47.221839,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:19:49.237745,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:19:51.258294,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:19:53.273425,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,1,2,10,10,0,0,0,0
2026-03-29T19:19:55.297422,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T19:20:08.314391,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:20:10.324724,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:20:12.336028,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:20:14.346054,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:20:16.363472,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:18.379104,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:20.394764,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:22.410721,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:24.426430,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:26.442362,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:28.458314,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:30.475166,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:32.490764,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:34.506393,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:36.521746,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:38.536990,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:40.552351,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:20:42.577595,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T19:20:44.626474,PHASE_3_E_W_THRU,43.3,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T19:20:57.664017,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T19:20:59.688868,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T19:21:01.734956,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T19:21:14.770130,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1,2,10,10,1,1,1,1
2026-03-29T19:21:16.787216,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:21:18.797565,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:21:20.807442,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:21:22.824433,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:24.841068,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:26.856774,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:28.872203,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:30.888195,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:32.904018,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:34.919951,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:36.935580,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:38.951602,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:40.966823,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:42.981968,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:44.996639,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:47.011318,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:49.026026,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:51.040353,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:21:53.058218,PHASE_3_E_W_THRU,45.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T19:21:55.087322,PHASE_3_E_W_THRU,47.3,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T19:22:08.117164,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:22:10.133037,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:22:12.148676,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:22:14.164403,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:22:16.189713,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T19:22:29.206459,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:22:31.215866,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:22:33.225193,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:22:35.234396,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:22:37.250243,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:22:39.270526,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-03-29T19:22:41.302551,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-03-29T19:22:54.328589,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T19:22:56.347392,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T19:22:58.379618,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-03-29T19:23:11.404664,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T19:23:13.417687,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:23:15.427699,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:23:17.437019,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,9,10,0,0,0,0
2026-03-29T19:23:19.451737,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-29T19:23:21.466230,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-29T19:23:23.480913,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-03-29T19:23:25.498720,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,8,8,0,0,0,0
2026-03-29T19:23:27.526211,PHASE_3_E_W_THRU,23.1,CHANGE,other_phase_demand,2,2,8,8,0,0,0,0
2026-03-29T19:23:40.555036,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,8,8,0,0,0,0
2026-03-29T19:23:42.571351,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,8,8,0,0,0,0
2026-03-29T19:23:44.587276,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,9,8,0,0,0,0
2026-03-29T19:23:46.603635,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,2,10,8,0,0,0,0
2026-03-29T19:23:48.630380,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T19:24:01.648328,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:24:03.658310,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:24:05.668362,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:24:07.678531,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:24:09.695762,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:11.713496,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:13.731500,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:15.748889,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:17.766233,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:19.783113,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:21.799560,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:23.815830,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:25.831876,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:27.848148,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:29.864417,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:31.880850,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:33.897074,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:24:35.922383,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T19:24:37.974006,PHASE_3_E_W_THRU,43.3,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T19:24:51.014779,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T19:24:53.042741,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T19:24:55.095639,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T19:25:08.136107,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T19:25:10.154993,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:25:12.165893,PHASE_3_E_W_THRU,11.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:25:14.176731,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:25:16.195102,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:18.213426,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:20.230811,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:22.247898,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:24.264350,PHASE_3_E_W_THRU,23.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:26.281015,PHASE_3_E_W_THRU,25.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:28.296055,PHASE_3_E_W_THRU,27.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:30.311624,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:32.326798,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:34.342185,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:36.357145,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:38.371428,PHASE_3_E_W_THRU,37.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:40.385651,PHASE_3_E_W_THRU,39.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:42.399952,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:44.414003,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:25:46.431737,PHASE_3_E_W_THRU,45.3,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T19:25:48.460964,PHASE_3_E_W_THRU,47.3,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T19:26:01.489879,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:26:03.505515,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:26:05.521340,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:26:07.536995,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:26:09.562063,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T19:26:22.579170,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:26:24.588328,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:26:26.598281,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:26:28.607390,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:26:30.623639,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:26:32.644498,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-03-29T19:26:34.676576,PHASE_3_E_W_THRU,19.1,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-03-29T19:26:47.702757,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T19:26:49.720733,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T19:26:51.752836,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,0,0,10,10,1,1,1,1
2026-03-29T19:27:04.777916,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,1,1,1,1
2026-03-29T19:27:06.791448,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:27:08.801314,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:27:10.810917,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:27:12.827141,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:27:14.842876,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:27:16.858688,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:27:18.878745,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-03-29T19:27:20.909176,PHASE_3_E_W_THRU,23.1,CHANGE,other_phase_demand,2,2,10,10,0,0,0,0
2026-03-29T19:27:33.940446,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:27:35.956007,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:27:37.971781,PHASE_1_N_S_THRU,11.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-03-29T19:27:39.986571,PHASE_1_N_S_THRU,13.1,HOLD,min_green_not_met,1,1,10,10,0,0,0,0
2026-03-29T19:27:42.007227,PHASE_1_N_S_THRU,15.1,CHANGE,other_phase_demand,0,0,10,10,0,0,0,0
2026-03-29T19:27:55.023336,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:27:57.032937,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:27:59.042095,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:28:01.054260,PHASE_3_E_W_THRU,13.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:28:03.070480,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:05.086304,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:07.102538,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:09.117905,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:11.133366,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:13.149044,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:15.164268,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:17.179409,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:19.194900,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:21.210615,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:23.225916,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:25.241557,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:27.257492,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-03-29T19:28:29.281873,PHASE_3_E_W_THRU,41.3,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-03-29T19:28:31.330718,PHASE_3_E_W_THRU,43.3,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T19:28:44.368826,PHASE_4_E_W_LEFT,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T19:28:46.393757,PHASE_4_E_W_LEFT,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-03-29T19:28:48.439647,PHASE_4_E_W_LEFT,11.1,CHANGE,other_phase_demand,2,2,10,10,1,1,1,1
2026-03-29T19:29:01.472684,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,1,1,10,10,1,1,0,1
2026-03-29T19:29:03.487058,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:29:05.497120,PHASE_3_E_W_THRU,11.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:29:07.506646,PHASE_3_E_W_THRU,13.1,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-03-29T19:29:09.522690,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
